Date,Open,High,Low,Close,Volume,Adj Close
2011-05-16,74.9,76.82,74.62,76.82,252000,64.014
2011-05-17,76.65,76.7,74.54,74.54,169400,62.114
2011-05-18,75.0,75.9,73.79,74.03,238300,61.689
2011-05-19,74.5,75.67,73.78,74.61,182200,62.172
2011-05-20,74.61,75.54,72.8,73.36,235800,61.131
2011-05-23,72.6,72.61,71.48,71.94,180800,59.947
2011-05-24,71.83,73.05,71.76,72.47,143900,60.389
2011-05-25,72.0,72.85,71.5,72.32,207900,60.264
2011-05-26,72.33,73.57,72.09,73.09,244200,60.906
2011-05-27,73.49,74.0,72.9,73.2,206800,60.997
2011-05-30,72.59,73.98,72.57,73.56,90700,61.297
2011-05-31,74.05,76.05,74.05,75.36,258100,62.797
2011-06-01,75.84,76.1,74.79,75.03,281700,62.522
2011-06-02,74.13,75.39,73.99,74.63,121700,62.189
2011-06-03,74.45,75.86,74.18,74.97,207800,62.472
2011-06-06,75.0,75.31,73.62,74.06,181000,61.714
2011-06-07,74.14,74.32,73.11,73.44,249400,61.197
2011-06-08,73.05,73.44,71.78,71.87,195600,59.889
2011-06-09,72.16,73.55,71.0,73.0,271100,60.831
2011-06-10,73.08,73.54,71.56,71.96,180800,59.964
2011-06-13,71.74,72.47,70.83,71.9,110500,59.914
2011-06-14,72.5,74.49,72.5,74.15,185700,61.789
2011-06-15,73.9,74.0,72.5,72.97,264400,60.806
2011-06-16,72.22,72.59,71.33,71.92,183600,59.931
2011-06-17,71.4,73.3,70.72,72.82,234800,60.681
2011-06-20,72.29,72.29,70.71,71.15,179800,59.289
2011-06-21,71.3,73.15,71.3,72.93,170300,60.772
2011-06-22,73.35,73.6,72.76,73.27,149300,61.056
2011-06-23,72.21,72.49,69.81,69.94,485800,58.281
2011-06-24,70.39,71.13,67.91,68.26,375500,56.881
2011-06-27,67.92,68.79,67.62,68.4,232900,56.998
2011-06-28,68.4,68.72,66.64,68.2,351600,56.831
2011-06-29,68.82,71.15,68.82,70.57,245900,58.806
2011-06-30,71.0,73.5,70.86,73.19,318500,60.989
2011-07-01,73.86,74.35,72.12,73.7,185900,61.414
2011-07-04,74.0,74.46,73.24,73.39,96100,61.156
2011-07-05,73.57,73.69,72.6,72.91,158000,60.756
2011-07-06,72.99,72.99,71.73,72.63,196000,60.522
2011-07-07,73.32,73.81,72.28,72.99,191200,60.822
2011-07-08,73.09,73.51,70.25,70.4,1096600,58.664
2011-07-11,70.4,70.51,67.67,68.37,374000,56.973
2011-07-12,67.56,68.15,65.71,67.25,442000,56.039
2011-07-13,67.0,68.43,66.61,68.41,185800,57.006
2011-07-14,67.59,68.25,67.09,67.09,124200,55.906
2011-07-15,67.2,67.59,66.55,66.78,233800,55.648
2011-07-18,66.0,67.15,65.66,66.42,470800,55.348
2011-07-19,66.5,68.76,66.5,68.39,210900,56.989
2011-07-20,69.19,70.79,68.72,69.91,188800,58.256
2011-07-21,70.82,71.4,68.69,70.98,199400,59.147
2011-07-22,71.67,73.2,71.5,71.89,193900,59.906
2011-07-25,70.82,70.82,68.23,69.47,531500,59.571
2011-07-26,70.32,70.57,68.4,69.04,334400,59.203
2011-07-27,70.5,72.89,69.29,70.11,609800,60.12
2011-07-28,69.31,71.47,69.17,71.04,476500,60.918
2011-07-29,69.5,72.69,69.5,72.27,348700,61.972
2011-08-01,72.74,73.8,67.4,67.52,390100,57.899
2011-08-02,66.85,67.81,65.97,65.97,420600,56.57
2011-08-03,65.05,67.26,64.58,65.78,363200,56.407
2011-08-04,67.24,67.24,62.32,62.72,562400,53.783
2011-08-05,60.25,64.05,60.22,62.79,531700,53.843
2011-08-08,62.0,64.3,60.22,60.98,1223800,52.291
2011-08-09,61.1,62.8,58.1,60.78,613000,52.12
2011-08-10,61.69,62.0,57.0,57.36,562600,49.187
2011-08-11,59.15,60.19,56.19,59.78,328500,51.262
2011-08-12,59.8,61.97,57.85,61.69,198900,52.9
2011-08-15,62.21,62.48,60.31,61.84,137900,53.028
2011-08-16,61.83,62.25,60.67,61.79,225200,52.986
2011-08-17,61.64,62.3,60.7,62.08,134100,53.234
2011-08-18,61.18,61.67,58.5,59.36,349000,50.902
2011-08-19,59.0,60.86,57.5,59.9,441100,51.365
2011-08-22,60.07,62.51,59.34,61.56,287000,52.788
2011-08-23,62.75,63.3,60.16,61.3,246100,52.565
2011-08-24,61.74,63.46,60.82,62.49,106400,53.586
2011-08-25,63.49,63.9,62.5,62.86,218200,53.903
2011-08-26,62.99,62.99,60.48,61.61,142500,52.831
2011-08-29,62.62,63.8,62.3,63.2,80000,54.195
2011-08-30,63.95,64.25,63.3,63.52,211800,54.469
2011-08-31,63.98,65.26,63.7,65.26,315000,55.961
2011-09-01,65.4,65.75,63.6,64.66,205500,55.447
2011-09-02,63.85,64.47,62.1,62.71,172700,53.775
2011-09-05,62.14,62.14,59.19,59.58,215300,51.09
2011-09-06,59.37,60.89,58.92,59.9,281700,51.365
2011-09-07,61.11,62.0,60.72,61.87,174000,53.054
2011-09-08,62.2,63.9,61.93,63.44,200700,54.4
2011-09-09,62.86,63.5,60.92,61.15,132500,52.437
2011-09-12,59.66,59.96,58.1,59.16,260900,50.73
2011-09-13,60.0,60.6,58.05,60.1,196300,51.536
2011-09-14,59.4,61.92,59.4,61.92,154400,53.097
2011-09-15,62.25,63.84,62.04,63.72,238500,54.641
2011-09-16,64.17,65.73,63.3,64.74,282200,55.515
2011-09-19,63.26,64.9,62.9,63.47,183000,54.426
2011-09-20,62.98,64.9,62.6,63.09,326700,54.1
2011-09-21,62.67,63.45,61.96,62.46,220600,53.56
2011-09-22,60.69,61.59,59.4,59.6,316600,51.108
2011-09-23,60.3,60.3,57.59,59.54,284100,51.056
2011-09-26,58.34,61.99,58.34,61.62,338500,52.84
2011-09-27,62.9,64.5,62.35,63.78,220800,54.692
2011-09-28,62.72,65.05,62.34,64.41,175700,55.232
2011-09-29,64.27,65.56,63.84,64.49,217500,55.301
2011-09-30,64.58,64.74,62.55,63.65,195900,54.581
2011-10-03,62.01,63.0,61.6,62.51,316600,53.603
2011-10-04,61.55,61.99,59.15,59.37,458700,50.91
2011-10-05,60.9,62.67,60.08,62.27,260200,53.397
2011-10-06,62.77,64.66,62.52,64.66,208200,55.447
2011-10-07,64.92,65.27,64.24,64.98,195500,55.721
2011-10-10,65.08,66.88,65.08,66.45,237300,56.982
2011-10-11,66.45,66.59,64.6,66.12,281100,56.699
2011-10-12,66.21,68.65,65.87,68.63,255600,58.851
2011-10-13,68.01,68.52,66.84,67.91,310800,58.234
2011-10-14,67.99,69.58,67.45,69.4,270400,59.511
2011-10-17,69.73,70.47,66.9,68.15,302400,58.439
2011-10-18,67.13,69.9,67.0,69.64,320600,59.717
2011-10-19,70.1,70.45,68.37,69.0,252300,59.168
2011-10-20,67.65,67.79,65.1,66.5,485000,57.024
2011-10-21,67.0,68.53,66.37,68.17,293500,58.457
2011-10-24,68.99,69.36,67.65,69.19,259500,59.331
2011-10-25,69.15,70.2,67.93,68.74,197100,58.945
2011-10-26,67.0,69.75,67.0,68.11,391700,58.405
2011-10-27,70.15,71.59,69.81,71.24,312900,61.089
2011-10-28,71.68,71.88,70.26,70.78,193100,60.695
2011-10-31,69.7,70.75,68.63,68.63,247900,58.851
2011-11-01,66.66,67.53,65.61,65.9,380900,56.51
2011-11-02,66.8,67.69,66.21,67.3,323600,57.71
2011-11-03,65.95,69.36,65.95,69.12,211400,59.271
2011-11-04,70.2,70.2,67.36,68.08,282400,58.379
2011-11-07,67.42,70.0,66.25,69.1,276100,59.254
2011-11-08,68.97,70.2,68.3,68.71,319300,58.92
2011-11-09,69.6,69.6,66.49,67.35,228800,57.753
2011-11-10,66.0,68.67,66.0,67.39,180900,57.788
2011-11-11,66.5,70.67,66.5,70.25,249100,60.24
2011-11-14,70.8,71.1,67.89,68.16,214700,58.448
2011-11-15,67.79,68.56,66.57,67.22,212600,57.642
2011-11-16,67.0,69.0,67.0,67.59,234500,57.959
2011-11-17,67.59,68.86,67.06,68.5,245600,58.739
2011-11-18,67.6,68.79,67.4,67.96,256700,58.276
2011-11-21,67.85,68.0,66.0,66.1,231900,56.681
2011-11-22,66.72,67.36,65.6,65.92,217500,56.527
2011-11-23,65.53,66.51,64.27,64.5,222300,55.309
2011-11-24,65.02,65.36,63.3,63.53,153400,54.478
2011-11-25,63.53,63.89,62.16,63.32,179500,54.298
2011-11-28,63.91,65.92,63.59,65.71,291700,56.347
2011-11-29,65.21,66.97,65.05,66.79,239800,57.273
2011-11-30,66.09,69.26,65.93,68.85,347900,59.04
2011-12-01,68.91,69.25,68.13,68.7,303600,58.911
2011-12-02,69.4,69.78,68.34,68.46,217700,58.705
2011-12-05,68.9,70.35,68.9,70.0,261700,60.026
2011-12-06,68.97,70.89,68.97,70.19,189200,60.189
2011-12-07,70.85,71.15,69.22,70.12,206800,60.129
2011-12-08,69.78,70.97,67.61,67.8,190900,58.139
2011-12-09,67.42,69.42,67.42,68.66,183300,58.877
2011-12-12,68.45,68.58,66.62,66.62,216800,57.127
2011-12-13,66.32,67.31,64.85,65.5,322200,56.167
2011-12-14,65.2,65.88,63.95,64.12,307600,54.984
2011-12-15,64.18,64.86,63.56,63.7,288200,54.623
2011-12-16,64.47,64.6,63.5,64.0,288000,54.881
2011-12-19,63.6,65.17,63.34,63.91,457100,54.804
2011-12-20,63.8,65.39,63.2,65.19,270400,55.901
2011-12-21,66.0,66.8,65.11,65.71,243600,56.347
2011-12-22,66.09,66.59,65.38,65.85,138400,56.467
2011-12-23,65.88,66.85,65.88,66.84,90400,57.316
2011-12-26,66.84,66.84,66.84,66.84,0,57.316
2011-12-27,67.24,67.96,67.0,67.35,50900,57.753
2011-12-28,67.3,67.57,65.14,65.5,179700,56.167
2011-12-29,65.33,66.5,65.33,66.46,72300,56.99
2011-12-30,66.52,67.19,66.06,66.73,147800,57.222
2012-01-02,66.7,68.29,66.63,68.14,47000,58.431
2012-01-03,68.52,68.52,66.53,67.0,157700,57.453
2012-01-04,67.0,67.25,64.55,65.01,258600,55.747
2012-01-05,65.21,65.81,63.79,64.13,243200,54.992
2012-01-06,64.64,65.0,62.77,63.55,207100,54.495
2012-01-09,63.92,65.55,63.9,64.9,268400,55.652
2012-01-10,64.8,65.49,62.87,63.12,444200,54.126
2012-01-11,62.91,63.9,61.41,61.67,342000,52.883
2012-01-12,61.88,63.41,61.8,62.96,276200,53.989
2012-01-13,63.3,63.76,62.24,63.12,341500,54.126
2012-01-16,62.78,63.27,62.2,62.74,603600,53.8
2012-01-17,63.33,63.47,62.0,62.42,271100,53.526
2012-01-18,62.4,62.78,60.8,60.88,358000,52.205
2012-01-19,61.0,62.89,60.89,62.89,344500,53.929
2012-01-20,61.9,61.9,60.82,61.03,598500,53.202
2012-01-23,61.0,61.37,60.0,60.38,404200,52.635
2012-01-24,60.21,61.75,60.03,61.63,183100,53.725
2012-01-25,62.08,62.35,60.45,61.05,277600,53.219
2012-01-26,61.3,62.39,60.86,61.04,289300,53.211
2012-01-27,61.01,61.85,60.9,61.35,229700,53.481
2012-01-30,60.93,61.7,60.58,60.59,227100,52.818
2012-01-31,60.83,61.48,60.8,61.36,183900,53.49
2012-02-01,61.45,64.21,61.21,63.88,623000,55.686
2012-02-02,63.8,64.4,62.85,63.12,283600,55.024
2012-02-03,62.9,63.34,62.13,63.34,364600,55.216
2012-02-06,63.49,64.3,62.81,64.15,341400,55.922
2012-02-07,64.11,64.11,62.9,63.96,233200,55.756
2012-02-08,64.0,64.3,63.16,63.37,240000,55.242
2012-02-09,63.3,63.79,62.65,63.0,378700,54.919
2012-02-10,62.83,63.6,62.39,62.9,201800,54.832
2012-02-13,63.42,63.45,62.36,62.65,232500,54.614
2012-02-14,62.71,63.4,62.37,62.58,200100,54.553
2012-02-15,63.1,63.14,61.9,62.02,286000,54.065
2012-02-16,61.8,61.99,61.13,61.29,218500,53.428
2012-02-17,61.59,62.22,60.96,61.79,377500,53.864
2012-02-20,61.81,62.31,61.58,61.94,226500,53.995
2012-02-21,61.81,62.25,61.0,61.78,340200,53.856
2012-02-22,61.59,61.95,61.31,61.53,144200,53.638
2012-02-23,61.7,62.26,59.81,60.32,261100,52.583
2012-02-24,60.79,60.79,59.03,59.65,282500,51.999
2012-02-27,59.56,60.4,58.72,60.35,315700,52.609
2012-02-28,60.26,60.66,58.8,59.29,278200,51.685
2012-02-29,59.18,59.39,58.52,59.05,391500,51.476
2012-03-01,58.94,59.41,58.68,59.05,292100,51.476
2012-03-02,59.03,59.5,58.42,59.29,305000,51.685
2012-03-05,59.08,59.09,57.5,58.44,264100,50.944
2012-03-06,57.9,58.33,57.24,57.24,319300,49.898
2012-03-07,57.05,57.4,55.99,56.61,377200,49.349
2012-03-08,56.6,56.73,56.14,56.59,190400,49.331
2012-03-09,56.74,56.9,55.57,56.65,266000,49.384
2012-03-12,57.29,58.0,56.26,56.64,316400,49.375
2012-03-13,57.22,58.15,56.35,58.1,167600,50.648
2012-03-14,58.1,58.44,56.3,56.83,192300,49.541
2012-03-15,56.63,57.0,55.55,56.44,362600,49.201
2012-03-16,56.41,57.08,56.19,56.59,310300,49.331
2012-03-19,56.89,57.49,56.12,57.49,142900,50.116
2012-03-20,57.5,57.5,56.41,57.09,134000,49.767
2012-03-21,57.37,57.37,56.13,56.64,130300,49.375
2012-03-22,56.64,56.64,55.24,55.58,197200,48.451
2012-03-23,55.5,56.03,55.0,55.37,215600,48.268
2012-03-26,55.44,55.44,54.0,54.27,255000,47.309
2012-03-27,53.95,54.62,53.19,53.3,368900,46.463
2012-03-28,53.2,53.91,51.82,51.93,209800,45.269
2012-03-29,51.73,52.26,50.8,51.87,377100,45.217
2012-03-30,51.99,53.56,51.66,52.36,393200,45.644
2012-04-02,52.74,52.76,51.08,52.08,303900,45.4
2012-04-03,51.85,52.12,50.81,50.94,179500,44.406
2012-04-04,50.78,50.78,48.78,48.92,332500,42.645
2012-04-05,48.775,49.115,47.68,48.655,252800,42.414
2012-04-06,48.655,48.655,48.655,48.655,0,42.414
2012-04-09,48.655,48.655,48.655,48.655,0,42.414
2012-04-10,48.0,49.015,47.54,47.57,349100,41.468
2012-04-11,47.5,49.415,47.49,49.245,372100,42.928
2012-04-12,49.145,49.32,47.61,48.6,457500,42.366
2012-04-13,48.395,48.625,47.335,47.505,351900,41.412
2012-04-16,47.06,47.935,46.8,47.06,192000,41.024
2012-04-17,47.17,48.955,47.015,48.955,286600,42.676
2012-04-18,48.835,48.835,46.1,46.18,399500,40.257
2012-04-19,46.275,46.565,44.615,44.845,295200,39.093
2012-04-20,44.405,46.025,44.06,45.83,391100,39.952
2012-04-23,45.5,45.5,44.01,44.82,336800,39.071
2012-04-24,45.345,46.74,45.24,46.675,298400,40.688
2012-04-25,46.345,47.73,46.345,46.995,276500,40.967
2012-04-26,46.785,47.15,45.445,46.085,169500,40.174
2012-04-27,43.89,47.2,43.3,46.93,261100,40.91
2012-04-30,47.23,47.44,46.1,46.4,328500,40.448
2012-05-01,46.4,46.4,46.4,46.4,0,40.448
2012-05-02,46.975,47.09,45.06,46.06,252500,40.152
2012-05-03,46.01,47.085,45.8,46.41,346700,40.457
2012-05-04,46.65,47.435,46.08,46.47,173200,40.509
2012-05-07,45.25,47.505,45.25,47.505,204200,41.412
2012-05-08,47.4,48.49,46.61,47.025,221500,40.993
2012-05-09,46.55,47.025,45.27,46.0,345900,40.1
2012-05-10,46.01,47.965,46.01,47.735,266000,41.612
2012-05-11,47.95,47.995,46.1,46.855,223000,40.845
2012-05-14,46.65,46.755,45.8,46.5,187900,40.536
2012-05-15,46.7,46.9,44.37,44.73,173100,38.993
2012-05-16,44.0,44.39,43.16,43.445,252700,37.872
2012-05-17,43.29,43.82,42.52,43.19,232300,37.65
2012-05-18,43.19,45.58,42.525,45.205,353700,39.407
2012-05-21,45.4,46.49,44.665,46.075,270800,40.165
2012-05-22,46.26,47.395,46.155,46.995,164200,40.967
2012-05-23,46.8,46.8,44.465,45.2,257200,39.402
2012-05-24,45.16,45.985,44.5,45.51,160400,39.673
2012-05-25,45.605,45.9,44.325,45.53,263200,39.69
2012-05-28,46.18,46.6,44.495,44.735,101800,38.997
2012-05-29,44.505,45.075,43.445,44.92,503000,39.158
2012-05-30,44.145,45.225,43.15,43.43,651200,37.859
2012-05-31,43.345,43.95,41.815,42.45,525200,37.005
2012-06-01,42.25,42.745,40.635,41.01,332500,35.75
2012-06-04,38.885,40.505,38.74,40.275,175900,36.884
2012-06-05,40.255,40.6,39.785,40.46,407800,37.054
2012-06-06,41.0,41.61,40.58,41.215,2321500,37.745
2012-06-07,41.205,42.22,40.84,41.09,198800,37.631
2012-06-08,40.565,41.635,40.145,41.39,260300,37.906
2012-06-11,42.25,43.97,40.21,40.405,565800,37.003
2012-06-12,40.44,41.285,40.19,40.56,246000,37.145
2012-06-13,40.505,40.7,39.2,39.63,560300,36.294
2012-06-14,39.51,40.795,39.455,40.665,233200,37.242
2012-06-15,40.825,41.58,40.695,41.31,439400,37.832
2012-06-18,42.0,42.075,40.41,41.035,161500,37.58
2012-06-19,40.845,42.01,40.23,41.89,171000,38.363
2012-06-20,42.125,43.615,41.805,43.54,241400,39.875
2012-06-21,43.1,43.86,42.425,42.62,150200,39.032
2012-06-22,42.3,44.09,42.3,43.885,117500,40.191
2012-06-25,43.6,43.6,42.205,42.585,153600,39.0
2012-06-26,42.27,43.505,41.555,41.82,170900,38.299
2012-06-27,42.32,43.21,41.63,43.115,201300,39.485
2012-06-28,43.535,43.77,42.28,43.72,219600,40.039
2012-06-29,46.0,47.66,45.055,47.1,346600,43.135
2012-07-02,47.6,47.67,46.39,47.34,186900,43.355
2012-07-03,47.175,48.23,47.175,48.0,210100,43.959
2012-07-04,47.5,47.75,47.06,47.525,122500,43.524
2012-07-05,47.4,47.485,45.425,45.78,224400,41.926
2012-07-06,45.6,46.125,44.61,44.85,212600,41.074
2012-07-09,44.755,45.61,44.02,44.805,141700,41.033
2012-07-10,44.715,45.465,44.135,44.785,119300,41.015
2012-07-11,44.49,45.46,44.49,45.0,264300,41.212
2012-07-12,44.64,44.8,42.415,42.415,347600,38.844
2012-07-13,42.115,42.5,40.55,40.55,437900,37.136
2012-07-16,40.6,41.315,40.035,40.465,302400,37.058
2012-07-17,40.26,40.54,39.45,39.655,157600,36.317
2012-07-18,40.165,40.3,38.42,39.18,326900,35.882
2012-07-19,39.57,39.57,36.9,37.0,533400,33.885
2012-07-20,37.15,37.23,34.155,34.41,450600,31.513
2012-07-23,33.895,33.965,31.485,33.61,280000,30.781
2012-07-24,33.57,34.0,30.42,30.47,330700,27.905
2012-07-25,30.64,32.135,29.46,30.865,387900,28.267
2012-07-26,30.99,32.13,30.01,32.13,320500,29.425
2012-07-27,32.13,33.2,30.635,33.035,283300,30.254
2012-07-30,33.395,35.04,32.975,35.04,243700,32.09
2012-07-31,35.05,36.2,34.0,35.49,258300,32.502
2012-08-01,35.145,35.4,33.335,34.17,146000,31.293
2012-08-02,34.0,34.45,31.605,32.04,115800,29.343
2012-08-03,32.1,34.315,31.945,33.925,113300,31.069
2012-08-06,33.835,35.3,33.75,34.725,134100,31.802
2012-08-07,34.93,35.71,33.44,35.0,703100,32.054
2012-08-08,34.945,35.49,34.06,34.665,126100,31.747
2012-08-09,34.43,35.0,34.16,34.51,79700,31.605
2012-08-10,33.995,35.1,33.995,34.945,149900,32.003
2012-08-13,34.8,35.085,34.15,34.98,104300,32.035
2012-08-14,35.2,35.2,34.38,35.1,219000,32.145
2012-08-15,35.1,35.13,34.47,34.52,46300,31.614
2012-08-16,34.795,36.22,34.795,36.075,274000,33.038
2012-08-17,36.7,37.77,36.61,37.405,369600,34.256
2012-08-20,37.72,39.69,36.785,37.91,355500,34.719
2012-08-21,37.91,41.0,37.91,40.7,269800,37.274
2012-08-22,41.0,41.18,37.63,38.025,200900,34.824
2012-08-23,38.29,38.88,37.2,37.77,109500,34.59
2012-08-24,38.29,38.29,37.01,38.09,65600,34.883
2012-08-27,38.36,38.925,38.075,38.32,43000,35.094
2012-08-28,38.405,38.76,37.85,38.5,46300,35.259
2012-08-29,38.47,38.9,37.6,37.8,57100,34.618
2012-08-30,37.545,38.435,36.61,36.65,80800,33.565
2012-08-31,36.48,37.5,36.3,37.18,92400,34.05
2012-09-03,37.25,37.905,36.42,36.685,72700,33.597
2012-09-04,36.765,37.14,36.6,36.83,183200,33.729
2012-09-05,36.83,38.3,36.61,37.685,90100,34.512
2012-09-06,37.985,39.745,37.985,39.745,130800,36.399
2012-09-07,40.0,41.1,39.8,40.1,181400,36.724
2012-09-10,40.55,42.98,40.2,42.48,176100,38.904
2012-09-11,41.3,42.3,40.6,42.2,187600,38.647
2012-09-12,42.585,43.0,41.65,42.605,158100,39.018
2012-09-13,42.575,42.58,40.65,41.46,153900,37.97
2012-09-14,42.7,46.4,42.17,44.405,446800,40.667
2012-09-17,45.2,46.72,44.405,45.18,279200,41.377
2012-09-18,45.2,45.89,43.43,44.86,157100,41.083
2012-09-19,44.86,47.37,44.86,47.03,223300,43.071
2012-09-20,46.9,49.3,46.355,48.555,228100,44.467
2012-09-21,49.23,50.8,49.0,50.65,224900,46.386
2012-09-24,51.04,52.0,51.0,51.14,171400,46.835
2012-09-25,52.11,52.45,48.995,50.03,250900,45.818
2012-09-26,49.03,49.03,45.015,45.09,361600,41.294
2012-09-27,45.3,47.0,45.2,45.895,170200,42.031
2012-09-28,46.98,47.46,44.175,44.29,209900,40.561
2012-10-01,44.915,45.81,44.515,45.195,177000,41.39
2012-10-02,45.43,46.95,45.07,46.32,125900,42.421
2012-10-03,46.95,47.45,45.55,45.795,97100,41.94
2012-10-04,46.2,47.02,45.575,46.59,80000,42.668
2012-10-05,46.61,47.28,46.205,46.4,41900,42.494
2012-10-08,46.0,46.01,45.01,45.255,318400,41.445
2012-10-09,45.9,45.9,43.9,43.905,139800,40.209
2012-10-10,43.775,43.8,42.885,42.885,137000,39.275
2012-10-11,42.85,43.89,41.5,43.5,228800,39.838
2012-10-12,43.055,43.835,43.0,43.185,87800,39.549
2012-10-15,43.575,44.2,43.4,44.01,99400,40.305
2012-10-16,44.65,46.185,44.465,46.185,129600,42.297
2012-10-17,47.0,47.36,45.9,47.0,136000,43.043
2012-10-18,47.19,47.4,46.5,47.035,117100,43.075
2012-10-19,46.94,49.0,46.25,49.0,180500,44.875
2012-10-22,48.705,48.74,46.9,47.21,131500,43.236
2012-10-23,46.7,47.8,45.57,45.915,80500,42.05
2012-10-24,45.9,46.85,45.9,46.42,54500,42.512
2012-10-25,46.23,47.35,46.23,46.835,27300,42.892
2012-10-26,46.12,47.4,45.9,46.875,61500,42.929
2012-10-29,46.875,47.99,46.73,47.525,65600,43.524
2012-10-30,47.905,48.585,47.3,48.39,48500,44.316
2012-10-31,48.035,49.0,46.6,47.34,99100,43.355
2012-11-01,46.66,47.7,46.1,47.585,75900,43.579
2012-11-02,47.7,47.84,46.6,47.265,90700,43.286
2012-11-05,46.7,47.01,46.4,46.88,79900,42.933
2012-11-06,46.9,47.5,46.735,47.415,59900,43.423
2012-11-07,47.825,48.135,46.1,46.16,131300,42.274
2012-11-08,46.2,47.2,45.15,46.08,108400,42.201
2012-11-09,46.61,47.5,45.545,46.0,67200,42.127
2012-11-12,46.32,46.32,45.02,45.325,70600,41.509
2012-11-13,45.0,45.895,45.0,45.565,75500,41.729
2012-11-14,46.1,46.5,44.905,44.905,116000,41.125
2012-11-15,44.9,48.0,44.9,47.535,200700,43.533
2012-11-16,47.4,47.495,46.2,47.405,131000,43.414
2012-11-19,47.695,48.7,47.385,48.235,93900,44.174
2012-11-20,48.05,48.7,47.705,48.345,69000,44.275
2012-11-21,48.425,48.9,47.305,48.065,109100,44.019
2012-11-22,48.0,48.82,48.0,48.08,44500,44.032
2012-11-23,48.105,48.54,47.905,48.185,48300,44.129
2012-11-26,47.9,48.52,47.525,48.07,57500,44.023
2012-11-27,48.27,48.985,48.11,48.425,94700,44.348
2012-11-28,48.0,48.45,47.0,48.0,96700,43.959
2012-11-29,48.125,48.8,48.125,48.8,65600,44.692
2012-11-30,48.375,50.34,48.375,49.85,318800,45.653
2012-12-03,50.2,50.58,49.2,50.24,113000,46.011
2012-12-04,50.16,51.61,50.16,50.92,82200,46.633
2012-12-05,51.88,52.49,51.32,52.49,150100,48.071
2012-12-06,52.65,54.95,52.54,53.78,175100,49.253
2012-12-07,54.14,56.06,53.74,56.06,137600,51.341
2012-12-10,54.55,56.36,53.76,56.21,154700,51.478
2012-12-11,56.2,56.72,54.95,56.29,156100,51.551
2012-12-12,55.8,56.3,54.71,55.78,124100,51.084
2012-12-13,55.34,57.89,55.3,57.89,88000,53.017
2012-12-14,58.0,58.01,56.43,57.76,118200,52.897
2012-12-17,58.0,58.25,57.22,58.2,47700,53.3
2012-12-18,58.03,58.93,57.11,58.69,144500,53.749
2012-12-19,58.96,59.43,58.6,58.99,114100,54.024
2012-12-20,58.0,59.71,58.0,59.18,142600,54.198
2012-12-21,58.85,59.99,58.85,59.74,236800,54.711
2012-12-24,59.71,59.71,58.7,59.04,59300,54.07
2012-12-25,59.04,59.04,59.04,59.04,0,54.07
2012-12-26,59.04,59.04,59.04,59.04,0,54.07
2012-12-27,58.75,59.98,58.75,59.25,52700,54.262
2012-12-28,59.41,59.55,58.02,58.02,60800,53.136
2012-12-31,59.1,59.1,55.01,56.21,48600,51.478
2013-01-01,56.21,56.21,56.21,56.21,0,51.478
2013-01-02,59.5,59.7,57.35,59.52,82600,54.509
2013-01-03,59.3,61.45,58.69,60.74,118700,55.627
2013-01-04,61.1,62.8,61.02,62.18,94100,56.945
2013-01-07,61.5,64.25,61.5,64.0,102900,58.612
2013-01-08,63.9,64.49,63.51,63.63,68100,58.273
2013-01-09,64.12,65.0,62.67,64.17,130800,58.768
2013-01-10,63.96,64.81,63.35,64.76,76800,59.308
2013-01-11,64.6,64.89,62.57,62.86,270000,57.568
2013-01-14,63.87,64.65,61.65,61.81,875200,56.607
2013-01-15,61.45,63.5,61.3,63.39,63700,58.054
2013-01-16,63.71,63.71,60.51,60.81,241900,55.691
2013-01-17,61.0,64.0,60.81,62.72,92200,57.44
2013-01-18,62.75,64.0,61.23,61.93,1106900,56.716
2013-01-21,61.5,62.19,60.8,61.45,100600,57.107
2013-01-22,62.1,62.3,61.05,61.51,1102500,57.162
2013-01-23,61.03,61.95,60.62,61.95,79300,57.571
2013-01-24,61.29,62.2,60.91,62.02,98400,57.636
2013-01-25,61.75,63.75,61.6,62.99,976000,58.538
2013-01-28,62.91,63.7,62.19,62.2,86500,57.804
2013-01-29,62.23,62.57,62.05,62.05,63900,57.664
2013-01-30,62.65,62.65,61.5,62.33,43500,57.925
2013-01-31,62.05,62.2,57.85,59.22,165500,55.034
2013-02-01,57.5,57.5,50.72,51.54,1145400,47.897
2013-02-04,51.0,51.0,48.055,49.0,939500,45.537
2013-02-05,48.8,50.46,46.51,47.5,555100,44.143
2013-02-06,47.945,50.1,46.8,49.4,678300,45.908
2013-02-07,49.4,49.79,47.155,47.285,408500,43.943
2013-02-08,47.3,48.59,47.245,47.735,284500,44.361
2013-02-11,48.425,48.425,47.435,47.885,222400,44.5
2013-02-12,48.045,49.75,47.935,49.365,224900,45.876
2013-02-13,49.63,50.59,48.83,49.045,349600,45.579
2013-02-14,48.995,49.35,47.075,47.415,296700,44.064
2013-02-15,47.415,47.9,46.73,47.195,312300,43.859
2013-02-18,47.1,48.13,46.515,47.71,206000,44.338
2013-02-19,47.7,48.4,47.5,48.21,166900,44.803
2013-02-20,48.3,48.545,47.25,47.425,253700,44.073
2013-02-21,47.0,47.175,45.21,45.785,389900,42.549
2013-02-22,46.28,46.7,46.03,46.66,242000,43.362
