Date,Open,High,Low,Close,Volume,Adj Close
2010-08-03,3.63004,3.71618,3.62923,3.71618,8033300,2.9573
2010-08-04,3.71618,3.73259,3.65056,3.69403,4612400,2.93967
2010-08-05,3.70634,3.73095,3.67516,3.69157,4165700,2.93772
2010-08-06,3.69978,3.71044,3.60954,3.64891,4896200,2.90377
2010-08-09,3.68583,3.69978,3.64399,3.66532,1843200,2.91683
2010-08-10,3.64564,3.66942,3.60134,3.60954,3643800,2.87244
2010-08-11,3.58411,3.60052,3.41676,3.42906,8340100,2.72882
2010-08-12,3.41102,3.42988,3.35523,3.37984,5235000,2.68964
2010-08-13,3.40527,3.42004,3.29945,3.33718,5202400,2.65569
2010-08-16,3.34703,3.35359,3.27319,3.30765,4463600,2.6322
2010-08-17,3.31339,3.39379,3.29042,3.37492,3506300,2.68573
2010-08-18,3.37164,3.3741,3.3257,3.35851,2823100,2.67267
2010-08-19,3.36015,3.3864,3.29289,3.30355,8071800,2.62893
2010-08-20,3.29945,3.31996,3.20921,3.22972,5647600,2.57018
2010-08-23,3.22972,3.26253,3.22315,3.25186,3493700,2.5878
2010-08-24,3.24038,3.25104,3.13783,3.16655,8126800,2.51991
2010-08-25,3.16737,3.18624,3.07221,3.10339,5033700,2.46964
2010-08-26,3.1165,3.14604,3.1001,3.1165,2994100,2.48008
2010-08-27,3.1042,3.14112,3.08369,3.1403,2886800,2.49902
2010-08-30,3.13783,3.1567,3.11158,3.12963,1519200,2.49053
2010-08-31,3.08861,3.13538,3.06236,3.12963,3959800,2.49053
2010-09-01,3.15343,3.26007,3.10584,3.25761,5248700,2.59237
2010-09-02,3.25679,3.27319,3.22807,3.25269,2695700,2.58846
2010-09-03,3.26499,3.30026,3.22479,3.27319,2541800,2.60477
2010-09-06,3.2896,3.29616,3.26335,3.27811,1703700,2.60869
2010-09-07,3.28058,3.2896,3.17147,3.18624,3729500,2.53558
2010-09-08,3.18952,3.20592,3.14194,3.19608,4774400,2.54341
2010-09-09,3.19608,3.31011,3.18295,3.2896,5414900,2.61783
2010-09-10,3.29616,3.31667,3.25104,3.26088,3086900,2.59498
2010-09-13,3.2855,3.33472,3.27237,3.2814,3263900,2.6113
2010-09-14,3.2814,3.29698,3.24694,3.2814,4005200,2.6113
2010-09-15,3.29289,3.30518,3.23136,3.25679,2412800,2.59172
2010-09-16,3.27237,3.28058,3.24038,3.24448,1888400,2.58193
2010-09-17,3.26499,3.27729,3.10256,3.14357,8308300,2.50163
2010-09-20,3.14357,3.16245,3.11076,3.14357,7454300,2.50163
2010-09-21,3.12471,3.17229,3.12471,3.12963,10161600,2.49053
2010-09-22,3.14522,3.14522,3.05827,3.07385,6569300,2.44614
2010-09-23,3.09026,3.09928,3.01068,3.02463,9632300,2.40697
2010-09-24,3.03201,3.08943,2.9951,3.08451,3490000,2.45462
2010-09-27,3.07713,3.12389,3.02955,3.03775,6348500,2.41741
2010-09-28,3.03694,3.05416,2.97787,3.03447,19704900,2.4148
2010-09-29,3.03529,3.04349,2.96885,2.99017,5529400,2.37955
2010-09-30,2.98608,3.05498,2.96885,3.01397,5136500,2.39848
2010-10-01,3.01397,3.02217,2.94341,2.9467,21295900,2.34495
2010-10-04,2.9467,2.96967,2.89419,2.9467,4519400,2.34495
2010-10-05,2.96967,3.01315,2.93275,3.0074,4423500,2.39326
2010-10-06,3.01397,3.07138,3.01397,3.03529,4077800,2.41545
2010-10-07,3.01889,3.04267,2.98197,3.02626,3963100,2.40827
2010-10-08,3.02545,3.02545,2.9672,3.00166,2690600,2.38869
2010-10-11,3.00248,3.01478,2.95407,2.95818,2822700,2.35409
2010-10-12,2.95325,2.95325,2.89174,2.91224,3868100,2.31753
2010-10-13,2.91963,2.9508,2.89829,2.93767,5729000,2.33777
2010-10-14,2.93767,2.9672,2.90158,2.90978,3402300,2.31558
2010-10-15,2.91142,2.92455,2.89174,2.91881,7074000,2.32276
2010-10-18,2.90403,2.94013,2.89174,2.94013,3775300,2.33973
2010-10-19,2.94752,3.01068,2.94259,2.96393,4421900,2.35866
2010-10-20,2.93439,2.95325,2.92126,2.92865,6537200,2.33059
2010-10-21,2.95244,2.95244,2.89911,2.91552,5936400,2.32014
2010-10-22,2.91224,2.9311,2.87779,2.92865,4246300,2.33059
2010-10-25,2.93767,2.94423,2.87369,2.87861,6149300,2.29077
2010-10-26,2.88599,2.89009,2.85072,2.87369,6359500,2.28685
2010-10-27,2.87122,2.89009,2.84415,2.86302,4376800,2.27836
2010-10-28,2.87204,2.87943,2.84087,2.85809,6495200,2.27444
2010-10-29,2.85317,2.88271,2.82447,2.86712,5055800,2.28163
2010-11-01,2.88599,2.89993,2.79329,2.8015,4439800,2.2294
2010-11-02,2.78919,2.81708,2.77278,2.81708,5804300,2.2418
2010-11-03,2.82282,2.82857,2.7416,2.75883,3962000,2.19545
2010-11-04,2.78016,2.80477,2.73012,2.73833,6077900,2.17914
2010-11-05,2.74817,2.76212,2.62512,2.6407,10857600,2.10145
2010-11-08,2.63332,2.64973,2.5923,2.62019,5184600,2.08512
2010-11-09,2.60871,2.67844,2.60871,2.6727,5647300,2.12691
2010-11-10,2.6768,2.6768,2.62019,2.64481,4866500,2.10471
2010-11-11,2.64152,2.65957,2.5759,2.6284,9047000,2.09165
2010-11-12,2.57672,2.72192,2.56031,2.70716,11434000,2.15433
2010-11-15,2.70551,2.75227,2.66696,2.73586,6214400,2.17717
2010-11-16,2.71863,2.73094,2.67516,2.68582,4569500,2.13735
2010-11-17,2.69321,2.70961,2.66614,2.70961,6119200,2.15628
2010-11-18,2.717,2.77443,2.71536,2.73012,6320400,2.17261
2010-11-19,2.73012,2.74078,2.60625,2.64644,11912200,2.10601
2010-11-22,2.64644,2.68172,2.52913,2.53488,11154300,2.01724
2010-11-23,2.53488,2.53734,2.48566,2.51437,11592700,2.00091
2010-11-24,2.50945,2.56196,2.49304,2.52339,9117300,2.00809
2010-11-25,2.54391,2.54391,2.47746,2.52913,10524900,2.01266
2010-11-26,2.54226,2.54226,2.46105,2.50945,13170000,1.997
2010-11-29,2.50863,2.54308,2.45038,2.46105,11305000,1.95848
2010-11-30,2.45694,2.48401,2.41182,2.45367,10366900,1.95261
2010-12-01,2.46023,2.55457,2.44792,2.53405,11523900,2.01658
2010-12-02,2.55702,2.61445,2.47827,2.61281,10140100,2.07925
2010-12-03,2.62512,2.65136,2.59066,2.63989,8851400,2.1008
2010-12-06,2.65465,2.65465,2.59312,2.6161,3941200,2.08187
2010-12-07,2.61692,2.63332,2.5841,2.612,8057500,2.0786
2010-12-08,2.59395,2.70469,2.5882,2.69403,6091300,2.14388
2010-12-09,2.70961,2.75638,2.68582,2.72438,8392200,2.16804
2010-12-10,2.72356,2.72766,2.65055,2.67024,4672100,2.12495
2010-12-13,2.6768,2.67927,2.64317,2.65629,4790400,2.11385
2010-12-14,2.66285,2.66285,2.60871,2.63086,4379500,2.09361
2010-12-15,2.62512,2.63332,2.5759,2.58656,8398100,2.05836
2010-12-16,2.60953,2.60953,2.55949,2.57754,5443800,2.05118
2010-12-17,2.59148,2.59148,2.52011,2.53242,17592500,2.01527
2010-12-20,2.46925,2.53816,2.46105,2.5275,16156100,2.09032
2010-12-21,2.52668,2.55293,2.51847,2.52995,4577700,2.09235
2010-12-22,2.53734,2.53734,2.49386,2.51109,3403000,2.07674
2010-12-23,2.50535,2.51847,2.4914,2.49796,3613400,2.06589
2010-12-27,2.48566,2.50206,2.43808,2.44874,7323300,2.02518
2010-12-28,2.45284,2.47089,2.43234,2.44874,16339000,2.02518
2010-12-29,2.44218,2.47172,2.44218,2.45284,2866300,2.02857
2010-12-30,2.46105,2.47254,2.41593,2.42003,6633900,2.00144
2011-01-03,2.45941,2.45941,2.42003,2.42823,15950500,2.00822
2011-01-04,2.44546,2.45284,2.41101,2.44054,6102400,2.0184
2011-01-05,2.43397,2.43644,2.38885,2.42577,5525300,2.00618
2011-01-06,2.42413,2.43234,2.37491,2.3905,5098000,1.97702
2011-01-07,2.38967,2.3946,2.306,2.34046,11016000,1.93563
2011-01-10,2.32241,2.32979,2.27975,2.30026,6012800,1.90239
2011-01-11,2.29451,2.32241,2.28877,2.30929,10351700,1.90985
2011-01-12,2.31748,2.51847,2.31339,2.51847,14767900,2.08285
2011-01-13,2.52503,2.66859,2.51847,2.66614,18948900,2.20498
2011-01-14,2.65219,2.73012,2.65219,2.69895,11785300,2.23211
2011-01-17,2.68911,2.71453,2.64973,2.68336,4878300,2.21922
2011-01-18,2.68254,2.79739,2.68254,2.78919,9714800,2.30674
2011-01-19,2.80724,2.8179,2.76048,2.79575,9315000,2.31217
2011-01-20,2.78098,2.91552,2.7777,2.91224,16961900,2.40851
2011-01-21,2.94423,3.04267,2.90403,2.97459,14964400,2.46007
2011-01-24,2.95982,3.01397,2.91634,2.96803,9241500,2.45465
2011-01-25,2.96967,2.97622,2.85891,2.90321,9785200,2.40105
2011-01-26,2.89255,2.91798,2.86712,2.87122,11823300,2.37459
2011-01-27,2.86383,2.89501,2.81216,2.85564,22002000,2.3617
2011-01-28,2.85481,2.88188,2.8179,2.85564,12977700,2.3617
2011-01-31,2.85564,2.90403,2.81544,2.8663,6769400,2.37052
2011-02-01,2.66614,2.76457,2.65875,2.74981,46031200,2.27418
2011-02-02,2.76294,2.76294,2.70716,2.717,26498200,2.24704
2011-02-03,2.70961,2.71618,2.63742,2.64891,194981400,2.19073
2011-02-04,2.72274,2.7252,2.61281,2.62102,37043500,2.16766
2011-02-07,2.61855,2.63578,2.57262,2.61117,20567800,2.15951
2011-02-08,2.61774,2.61774,2.57917,2.59066,19122800,2.14256
2011-02-09,2.59722,2.60871,2.5718,2.58164,15551300,2.13509
2011-02-10,2.5882,2.5882,2.48976,2.52832,20951400,2.09099
2011-02-11,2.53488,2.53898,2.50288,2.52586,21941400,2.08896
2011-02-14,2.54473,2.54965,2.48238,2.49632,12412000,2.06453
2011-02-15,2.50535,2.53078,2.48156,2.53078,9766900,2.09303
2011-02-16,2.54308,2.64563,2.54308,2.64563,23972800,2.18801
2011-02-17,2.67106,2.74243,2.66778,2.70716,27025000,2.2389
2011-02-18,2.71945,2.72766,2.63742,2.68582,16563500,2.22126
2011-02-21,2.68254,2.68254,2.59805,2.60543,11962700,2.15477
2011-02-22,2.57917,2.60461,2.53734,2.57507,8681300,2.12966
2011-02-23,2.57507,2.59969,2.54391,2.55949,5548600,2.11678
2011-02-24,2.53734,2.56605,2.53488,2.55047,4879600,2.10931
2011-02-25,2.56359,2.59395,2.56113,2.58,5587200,2.13374
2011-02-28,2.58656,2.58903,2.55375,2.58082,11517700,2.13442
2011-03-01,2.59477,2.59969,2.54718,2.55621,6536800,2.11406
2011-03-02,2.53734,2.54226,2.50206,2.52586,8262800,2.08896
2011-03-03,2.52668,2.548,2.47089,2.49222,9432900,2.06114
2011-03-04,2.50288,2.51109,2.47254,2.47991,12076000,2.05096
2011-03-07,2.48566,2.50288,2.46105,2.47417,52670600,2.04622
2011-03-08,2.47746,2.50453,2.46186,2.49058,5673100,2.05979
2011-03-09,2.50288,2.52995,2.48483,2.52258,8062300,2.08625
2011-03-10,2.50863,2.52832,2.47909,2.51929,8978400,2.08353
2011-03-11,2.50616,2.55949,2.4955,2.53242,7933600,2.09439
2011-03-14,2.51601,2.62921,2.51027,2.58246,14109900,2.13577
2011-03-15,2.54062,2.5923,2.51027,2.58903,13293500,2.1412
2011-03-16,2.5923,2.59477,2.51519,2.53652,12383200,2.09778
2011-03-17,2.54308,2.56688,2.51765,2.55785,7616800,2.11542
2011-03-18,2.56441,2.5759,2.51847,2.5521,18887600,2.11067
2011-03-21,2.5759,2.59558,2.55375,2.58738,6035300,2.13984
2011-03-22,2.59395,2.63332,2.56441,2.58903,11095700,2.1412
2011-03-23,2.57343,2.59148,2.55457,2.58,7941000,2.13374
2011-03-24,2.55539,2.60625,2.55457,2.60625,7234900,2.15544
2011-03-25,2.612,2.61774,2.59477,2.61774,8913600,2.16495
2011-03-28,2.62184,2.63742,2.61692,2.62594,5797500,2.17173
2011-03-29,2.62512,2.63086,2.5923,2.60051,11067700,2.1507
2011-03-30,2.62512,2.62512,2.5759,2.5882,13983400,2.14052
2011-03-31,2.60051,2.60132,2.52011,2.53242,11068600,2.09439
2011-04-01,2.54308,2.57098,2.51765,2.54391,6967700,2.10389
2011-04-04,2.53734,2.56113,2.52503,2.54062,7494800,2.10117
2011-04-05,2.54883,2.54883,2.50535,2.52258,5334800,2.08625
2011-04-06,2.51847,2.57836,2.50371,2.57098,7794700,2.12628
2011-04-07,2.56441,2.61445,2.56441,2.57672,10787800,2.13102
2011-04-08,2.58738,2.60379,2.57015,2.58903,4140100,2.1412
2011-04-11,2.5841,2.60871,2.57836,2.5882,1480300,2.14052
2011-04-12,2.57015,2.60707,2.55949,2.58492,8473500,2.13781
2011-04-13,2.58985,2.59969,2.57015,2.5882,6331800,2.14052
2011-04-14,2.56933,2.58492,2.53078,2.5521,9796000,2.11067
2011-04-15,2.55867,2.56277,2.50453,2.51355,27763100,2.07878
2011-04-18,2.52832,2.52832,2.46351,2.47991,11826200,2.05096
2011-04-19,2.46105,2.47335,2.41347,2.42003,8380600,2.05426
2011-04-20,2.44874,2.46023,2.39953,2.4028,8142500,2.03964
2011-04-21,2.40855,2.44792,2.39542,2.41265,8043600,2.048
2011-04-26,2.41347,2.46843,2.40608,2.41182,9787200,2.0473
2011-04-27,2.41674,2.4512,2.40116,2.42331,5527300,2.05705
2011-04-28,2.43808,2.45941,2.42413,2.45284,4878100,2.08212
2011-04-29,2.46105,2.46925,2.43644,2.45531,7661700,2.08421
2011-05-02,2.46925,2.49058,2.44054,2.47172,4491400,2.09814
2011-05-03,2.47664,2.48238,2.45694,2.47417,5736700,2.10022
2011-05-04,2.47746,2.50616,2.46925,2.48894,5364700,2.11276
2011-05-05,2.49714,2.49714,2.45284,2.46597,5492100,2.09326
2011-05-06,2.46186,2.49714,2.45612,2.48401,4731000,2.10858
2011-05-09,2.46761,2.47746,2.41182,2.41839,9099800,2.05287
2011-05-10,2.41593,2.443,2.38065,2.42577,4955300,2.05914
2011-05-11,2.43644,2.44465,2.41757,2.43397,3176300,2.0661
2011-05-12,2.41101,2.44465,2.41019,2.44136,3132500,2.07237
2011-05-13,2.44546,2.45694,2.39132,2.39624,7493700,2.03407
2011-05-16,2.38312,2.41674,2.37081,2.41019,5625200,2.04591
2011-05-17,2.41182,2.43726,2.39542,2.41019,6889800,2.04591
2011-05-18,2.41674,2.42413,2.39296,2.39953,7080900,2.03686
2011-05-19,2.40363,2.41921,2.37901,2.3905,9508200,2.0292
2011-05-20,2.39706,2.42987,2.3462,2.36425,10671900,2.00692
2011-05-23,2.34128,2.35112,2.31339,2.32241,9221900,1.9714
2011-05-24,2.31339,2.33144,2.29616,2.31092,7109000,1.96165
2011-05-25,2.30108,2.39706,2.30108,2.39132,10313600,2.02989
2011-05-26,2.39132,2.4512,2.37738,2.40445,7405200,2.04104
2011-05-27,2.41757,2.45612,2.38967,2.41511,12030700,2.05009
2011-05-30,2.4028,2.41593,2.39624,2.41182,2420400,2.0473
2011-05-31,2.4266,2.46105,2.42331,2.4471,5683200,2.07724
2011-06-01,2.46105,2.46597,2.40363,2.41347,5262200,2.0487
2011-06-02,2.40116,2.43152,2.37901,2.3905,4843000,2.0292
2011-06-03,2.38475,2.41182,2.35523,2.41019,15298900,2.04591
2011-06-06,2.42742,2.42905,2.36096,2.37901,3834700,2.01945
2011-06-07,2.38558,2.39378,2.36343,2.37491,3461300,2.01596
2011-06-08,2.36835,2.37573,2.33718,2.34538,7629800,1.9909
2011-06-09,2.34455,2.35768,2.32241,2.33881,4632400,1.98532
2011-06-10,2.34046,2.34784,2.29206,2.30108,8748500,1.9533
2011-06-13,2.30108,2.35768,2.29698,2.33553,8051600,1.98254
2011-06-14,2.33881,2.37656,2.33881,2.3626,4951600,2.00552
2011-06-15,2.3626,2.3626,2.32651,2.3503,5927500,1.99508
2011-06-16,2.34374,2.35851,2.32159,2.34784,8966900,1.99298
2011-06-17,2.34866,2.41182,2.33307,2.40772,15070100,2.04382
2011-06-20,2.38393,2.38722,2.34784,2.3626,9012700,2.00552
2011-06-21,2.3626,2.39953,2.3626,2.39953,6353500,2.03686
2011-06-22,2.40363,2.41101,2.38804,2.39624,3287400,2.03407
2011-06-23,2.38967,2.38967,2.32241,2.33553,8752800,1.98254
2011-06-24,2.35686,2.35686,2.25596,2.29451,16993000,1.94772
2011-06-27,2.29451,2.32487,2.26007,2.28714,6804200,1.94146
2011-06-28,2.28877,2.30518,2.26088,2.29041,7420100,1.94424
2011-06-29,2.30437,2.338,2.29288,2.29616,7768500,1.94912
2011-06-30,2.29698,2.33881,2.29698,2.338,6833700,1.98463
2011-07-01,2.34455,2.42413,2.338,2.42413,10681200,2.05775
2011-07-04,2.43397,2.43479,2.3905,2.42413,3810500,2.05775
2011-07-05,2.42413,2.43234,2.39788,2.40937,8464200,2.04521
2011-07-06,2.39542,2.40608,2.31913,2.3462,8934100,1.9916
2011-07-07,2.35523,2.38558,2.31503,2.32323,12353500,1.9721
2011-07-08,2.33718,2.34538,2.2092,2.21248,20432000,1.87808
2011-07-11,2.21495,2.21495,2.08369,2.12471,16021400,1.80358
2011-07-12,2.09435,2.15342,2.0517,2.12716,11021100,1.80566
2011-07-13,2.11896,2.14111,2.0763,2.09927,17156900,1.78199
2011-07-14,2.07549,2.10501,2.05087,2.06236,17904300,1.75065
2011-07-15,2.05497,2.08369,2.0197,2.04841,12479100,1.73882
2011-07-18,2.05826,2.06154,2.00985,2.02626,11978000,1.72001
2011-07-19,2.04185,2.07302,2.01888,2.05087,6838700,1.7409
2011-07-20,2.07302,2.13291,2.06072,2.12634,7582300,1.80497
2011-07-21,2.12061,2.22724,2.09599,2.22561,18063500,1.88923
2011-07-22,2.23463,2.30518,2.2215,2.24037,12602900,1.90176
2011-07-25,2.2092,2.22315,2.16244,2.16901,8161300,1.84118
2011-07-26,2.17393,2.18706,2.11814,2.15998,7103200,1.83352
2011-07-27,2.15505,2.15752,2.0763,2.09599,7857400,1.7792
2011-07-28,2.07794,2.13045,2.06564,2.12798,6025500,1.80636
2011-07-29,2.09764,2.14931,2.06154,2.14029,8717600,1.8168
2011-08-01,2.17475,2.17885,2.04677,2.04677,10261900,1.73742
2011-08-02,2.02545,2.05579,1.98278,1.98278,11045000,1.6831
2011-08-03,1.96884,2.03365,1.93521,1.96392,10247000,1.66709
2011-08-04,1.99427,2.00165,1.89172,1.89911,14299300,1.61208
2011-08-05,1.85071,1.9713,1.84579,1.92536,13969400,1.63436
2011-08-08,1.97951,2.04923,1.90239,1.92536,14850000,1.63436
2011-08-09,1.94258,1.9877,1.87122,1.9672,15423000,1.66988
2011-08-10,1.99427,1.99673,1.84742,1.8786,12744300,1.59467
2011-08-11,1.91306,1.98525,1.8343,1.95571,18487200,1.66012
2011-08-12,1.96063,2.07794,1.91059,2.07794,7786900,1.76388
2011-08-15,2.10666,2.17393,2.064,2.17393,5230000,1.84536
2011-08-16,2.15178,2.19525,2.12306,2.19525,3961300,1.86346
2011-08-17,2.19854,2.21413,2.15588,2.21084,3969300,1.8767
2011-08-18,2.18623,2.19608,2.10009,2.18541,4163800,1.8551
2011-08-19,2.17393,2.18295,2.12634,2.15752,6666000,1.83143
2011-08-22,2.16326,2.18377,2.1567,2.17393,1898100,1.84536
2011-08-23,2.19033,2.21166,2.15752,2.18131,2835100,1.85162
2011-08-24,2.201,2.201,2.16983,2.19033,1919800,1.85928
2011-08-25,2.1969,2.22971,2.18541,2.19935,5771200,1.86694
2011-08-26,2.18951,2.21495,2.1772,2.19033,1861700,1.85928
2011-08-29,2.21413,2.22232,2.19935,2.20838,1527700,1.8746
2011-08-30,2.20674,2.2174,2.19854,2.2092,4150700,1.8753
2011-08-31,2.2215,2.25925,2.20674,2.25925,5408900,1.91778
2011-09-01,2.26088,2.28303,2.21905,2.26581,4957700,1.92335
2011-09-02,2.25186,2.25596,2.21495,2.22479,2422900,1.88853
2011-09-05,2.20592,2.22971,2.12471,2.17393,3312600,1.84536
2011-09-06,2.13537,2.16654,2.09272,2.11979,3654500,1.84449
2011-09-07,2.14603,2.14603,2.1124,2.14603,3161200,1.86733
2011-09-08,2.14276,2.1772,2.12224,2.1772,3421400,1.89445
2011-09-09,2.15752,2.16572,2.08779,2.09435,3659900,1.82236
2011-09-12,2.05989,2.08369,2.00658,2.02626,5515300,1.76311
2011-09-13,2.04513,2.06154,2.00001,2.04431,17856000,1.77882
2011-09-14,2.04431,2.07549,2.02626,2.07549,4728200,1.80594
2011-09-15,2.08615,2.12881,2.06728,2.11732,4567600,1.84235
2011-09-16,2.12798,2.14439,2.07712,2.13127,9063000,1.85448
2011-09-19,2.07877,2.14194,2.0763,2.12881,4680700,1.85234
2011-09-20,2.12963,2.14439,2.10993,2.14111,2300300,1.86304
2011-09-21,2.13537,2.14357,2.12471,2.13291,2313800,1.85591
2011-09-22,2.07959,2.11158,2.06564,2.09764,5068900,1.82522
2011-09-23,2.11487,2.12716,2.06318,2.11896,4744400,1.84377
2011-09-26,2.09272,2.14521,2.09272,2.13701,5133400,1.85947
2011-09-27,2.1526,2.18295,2.14111,2.18295,5813600,1.89945
2011-09-28,2.1526,2.21003,2.1485,2.19772,4112300,1.9123
2011-09-29,2.18377,2.2133,2.17885,2.20182,3111800,1.91587
2011-09-30,2.19608,2.2092,2.15916,2.20264,2594300,1.91658
2011-10-03,2.17639,2.18541,2.13947,2.15013,2008800,1.8709
2011-10-04,2.13208,2.13373,2.0722,2.11487,3471700,1.84021
2011-10-05,2.13291,2.17065,2.11487,2.17065,2872100,1.88875
2011-10-06,2.17393,2.23463,2.16736,2.2092,7046800,1.92229
2011-10-07,2.22643,2.23299,2.19935,2.21822,4942400,1.93014
2011-10-10,2.21495,2.22807,2.19198,2.22069,2670200,1.93229
2011-10-11,2.21658,2.23218,2.20264,2.22397,3466700,1.93514
2011-10-12,2.20592,2.23955,2.18541,2.23545,3380900,1.94513
2011-10-13,2.23545,2.23955,2.18541,2.1928,3493300,1.90802
2011-10-14,2.18623,2.19854,2.15013,2.19198,4845000,1.90731
2011-10-17,2.20674,2.21822,2.16572,2.19935,2600100,1.91373
2011-10-18,2.1731,2.19854,2.14439,2.19854,3211000,1.91301
2011-10-19,2.1928,2.21658,2.1928,2.20017,3859000,1.91444
2011-10-20,2.17393,2.20017,2.11979,2.11979,3307500,1.84449
2011-10-21,2.13373,2.17393,2.1165,2.1526,4463500,1.87304
2011-10-24,2.16654,2.17475,2.14931,2.1608,3174600,1.88018
2011-10-25,2.1608,2.16901,2.13373,2.16408,3812400,1.88303
2011-10-26,2.14194,2.16901,2.12553,2.14276,2994400,1.86448
2011-10-27,2.1772,2.2133,2.1608,2.20346,5148100,1.9173
2011-10-28,2.2092,2.22315,2.18131,2.21413,4486400,1.92658
2011-10-31,2.16736,2.21413,2.13291,2.14111,3363300,1.86304
2011-11-01,2.11076,2.11076,2.00165,2.06072,4152800,1.7931
2011-11-02,2.0681,2.07549,2.01806,2.05005,3550800,1.78381
2011-11-03,2.0279,2.09682,2.01806,2.05497,4780000,1.78809
2011-11-04,2.06072,2.08615,2.02626,2.04349,2806900,1.77811
2011-11-07,2.02872,2.05908,1.98853,2.0279,3001100,1.76454
2011-11-08,2.01806,2.04513,2.01806,2.0279,3956300,1.76454
2011-11-09,2.03365,2.03692,1.95653,1.98443,2964700,1.72671
2011-11-10,1.9631,2.00903,1.95736,1.96965,2296800,1.71386
2011-11-11,1.96884,2.00903,1.96063,2.00493,2720200,1.74455
2011-11-14,2.0156,2.0238,1.96063,1.97294,2319400,1.71671
2011-11-15,1.95571,1.97376,1.92782,1.94095,4765100,1.68888
2011-11-16,1.93603,1.96063,1.93603,1.94095,4344300,1.68888
2011-11-17,1.92782,1.9713,1.91141,1.95244,2520000,1.69887
2011-11-18,1.94505,1.96884,1.92782,1.95244,4657800,1.69887
2011-11-21,1.94341,1.95736,1.89829,1.91059,2133500,1.66246
2011-11-22,1.91551,1.92208,1.86465,1.87039,2744500,1.62749
2011-11-23,1.86547,1.8868,1.84579,1.84907,1874400,1.60893
2011-11-24,1.85891,1.86712,1.83184,1.84415,3284100,1.60465
2011-11-25,1.83922,1.84907,1.81872,1.84168,2786800,1.60251
2011-11-28,1.85153,1.89009,1.85153,1.87122,5137700,1.62821
2011-11-29,1.8786,1.88517,1.84005,1.86957,2874300,1.62677
2011-11-30,1.85891,2.04267,1.85153,2.04267,12094800,1.77739
2011-12-01,2.03447,2.05087,2.0238,2.05087,5196800,1.78452
2011-12-02,2.06975,2.09845,2.05989,2.09435,4682100,1.82236
2011-12-05,2.12553,2.19033,2.10419,2.18869,7547400,1.90445
2011-12-06,2.19854,2.23873,2.18212,2.22397,3131400,1.93514
2011-12-07,2.24284,2.26334,2.21495,2.24776,6527900,1.95584
2011-12-08,2.30437,2.40198,2.28877,2.34374,11562900,2.03936
2011-12-09,2.33636,2.38722,2.31503,2.3864,10309100,2.07648
2011-12-12,2.37901,2.40116,2.33389,2.39214,5416900,2.08147
2011-12-13,2.38558,2.39788,2.34455,2.39788,7442900,2.08647
2011-12-14,2.37491,2.40445,2.3667,2.37409,5766000,2.06577
2011-12-15,2.36178,2.42003,2.36178,2.42003,6816700,2.10574
2011-12-16,2.41347,2.50371,2.41347,2.50371,15360200,2.17855
2011-12-19,2.46105,2.5964,2.46105,2.57425,8448700,2.23994
2011-12-20,2.55539,2.62594,2.55047,2.62594,8555300,2.28491
2011-12-21,2.62512,2.65547,2.57015,2.57917,4257200,2.24422
2011-12-22,2.5677,2.59722,2.52421,2.54308,4709800,2.21281
2011-12-23,2.56196,2.56196,2.53242,2.54308,4707400,2.21281
2011-12-26,2.54308,2.54308,2.54308,2.54308,0,2.21281
2011-12-27,2.52421,2.54308,2.50616,2.54144,2037900,2.21139
2011-12-28,2.51027,2.53652,2.44874,2.45776,2063600,2.13857
2011-12-29,2.4471,2.46433,2.38722,2.42577,9514000,2.11074
2011-12-30,2.41101,2.44465,2.3864,2.4069,1696300,2.09432
2012-01-02,2.41757,2.43808,2.40034,2.43808,1348200,2.12145
2012-01-03,2.44382,2.44465,2.3864,2.43808,8802100,2.12145
2012-01-04,2.44054,2.443,2.3626,2.37901,2791200,2.07005
2012-01-05,2.36015,2.3626,2.23955,2.24284,7985000,1.95156
2012-01-06,2.24776,2.26662,2.20427,2.21495,6306700,1.92729
2012-01-09,2.20674,2.24365,2.19443,2.20427,4337200,1.91801
2012-01-10,2.20674,2.24284,2.19115,2.20427,3902900,1.91801
2012-01-11,2.19525,2.22643,2.17393,2.19772,3694700,1.9123
2012-01-12,2.20756,2.24939,2.19443,2.21248,9011500,1.92515
2012-01-13,2.14686,2.17393,2.14686,2.16572,77399000,1.88446
2012-01-16,2.13373,2.16572,2.13291,2.14276,4154700,1.86448
2012-01-17,2.16326,2.16491,2.10993,2.12798,6066000,1.85162
2012-01-18,2.13291,2.16572,2.1083,2.16572,15940700,1.88446
2012-01-19,2.16572,2.28467,2.15998,2.28467,37810500,1.98796
2012-01-20,2.28877,2.32323,2.26662,2.30272,9877300,2.00367
2012-01-23,2.31339,2.40363,2.30272,2.40363,11265500,2.09147
2012-01-24,2.37081,2.42003,2.34702,2.42003,17057400,2.10574
2012-01-25,2.41182,2.41182,2.3503,2.40772,9413300,2.09503
2012-01-26,2.38722,2.41182,2.38148,2.41019,8849300,2.09718
2012-01-27,2.39542,2.39542,2.35441,2.3667,6545000,2.05934
2012-01-30,2.33471,2.338,2.29124,2.29943,5508700,2.00081
2012-01-31,2.29943,2.31256,2.28139,2.31256,4537300,2.01223
2012-02-01,2.33061,2.36917,2.30518,2.36917,4816800,2.06149
